"2133","14.622180","1698367983.748837000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 45355 [ACK] Seq=6266 Ack=68450 Win=64128 Len=0 TSval=1705799783 TSecr=1641411253"
"2134","14.622965","1698367983.749622000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1321, Time=16320"
"2135","14.623019","1698367983.749676000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1321, Time=16320"
"2136","14.623026","1698367983.749683000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1321, Time=16320"
"2137","14.624299","1698367983.750956000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=65368 Ack=1471 Win=64640 Len=20 TSval=1705799786 TSecr=1641411247 [TCP segment of a reassembled PDU]"
"2138","14.624365","1698367983.751022000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"2139","14.625902","1698367983.752559000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1471 Ack=65710 Win=64256 Len=0 TSval=1641411256 TSecr=1705799786"
"2140","14.631539","1698367983.758196000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 57577 [PSH, ACK] Seq=2713 Ack=310632 Win=64128 Len=40 TSval=1705799793 TSecr=1641411227"
"2141","14.632240","1698367983.758897000","10.45.0.3","192.168.238.198","GTP <TCP>","110","57577 → 34567 [ACK] Seq=310632 Ack=2753 Win=64256 Len=0 TSval=1641411263 TSecr=1705799793"
"2142","14.632704","1698367983.759361000","10.45.0.3","192.168.238.198","GTP <TCP>","130","57577 → 34567 [PSH, ACK] Seq=310632 Ack=2753 Win=64256 Len=20 TSval=1641411263 TSecr=1705799793"
"2143","14.632734","1698367983.759391000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=310652 Ack=2753 Win=64256 Len=1348 TSval=1641411263 TSecr=1705799793"
"2144","14.632766","1698367983.759423000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=312000 Ack=2753 Win=64256 Len=1348 TSval=1641411263 TSecr=1705799793"
"2145","14.632794","1698367983.759451000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=313348 Ack=2753 Win=64256 Len=1348 TSval=1641411263 TSecr=1705799793"
"2146","14.632822","1698367983.759479000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=314696 Ack=2753 Win=64256 Len=1348 TSval=1641411263 TSecr=1705799793"
"2147","14.632857","1698367983.759514000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=316044 Ack=2753 Win=64256 Len=1348 TSval=1641411263 TSecr=1705799793"
"2148","14.632886","1698367983.759543000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=317392 Ack=2753 Win=64256 Len=1348 TSval=1641411263 TSecr=1705799793"
"2149","14.632913","1698367983.759570000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=318740 Ack=2753 Win=64256 Len=1348 TSval=1641411263 TSecr=1705799793"
"2150","14.632941","1698367983.759598000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=320088 Ack=2753 Win=64256 Len=1348 TSval=1641411263 TSecr=1705799793"
"2151","14.633060","1698367983.759717000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=321436 Ack=2753 Win=64256 Len=1348 TSval=1641411263 TSecr=1705799793"
"2152","14.633098","1698367983.759755000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=322784 Ack=2753 Win=64256 Len=1348 TSval=1641411263 TSecr=1705799793"
"2153","14.633127","1698367983.759784000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=324132 Ack=2753 Win=64256 Len=1348 TSval=1641411263 TSecr=1705799793"
"2154","14.633159","1698367983.759816000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [PSH, ACK] Seq=325480 Ack=2753 Win=64256 Len=1348 TSval=1641411263 TSecr=1705799793"
"2155","14.633191","1698367983.759848000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=326828 Ack=2753 Win=64256 Len=1348 TSval=1641411263 TSecr=1705799793"
"2156","14.633223","1698367983.759880000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=328176 Ack=2753 Win=64256 Len=1348 TSval=1641411263 TSecr=1705799793"
"2157","14.633256","1698367983.759913000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=329524 Ack=2753 Win=64256 Len=1348 TSval=1641411263 TSecr=1705799793"
"2158","14.633293","1698367983.759950000","10.45.0.3","192.168.238.198","GTP <TCP>","1458","57577 → 34567 [ACK] Seq=330872 Ack=2753 Win=64256 Len=1348 TSval=1641411263 TSecr=1705799793"
"2159","14.633323","1698367983.759980000","10.45.0.3","192.168.238.198","GTP <TCP>","590","57577 → 34567 [PSH, ACK] Seq=332220 Ack=2753 Win=64256 Len=480 TSval=1641411263 TSecr=1705799793"
"2160","14.633661","1698367983.760318000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=2753 Ack=312000 Win=64128 Len=0 TSval=1705799795 TSecr=1641411263"
"2161","14.633906","1698367983.760563000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=2753 Ack=314696 Win=64128 Len=0 TSval=1705799795 TSecr=1641411263"
"2162","14.634193","1698367983.760850000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=2753 Ack=317392 Win=64128 Len=0 TSval=1705799795 TSecr=1641411263"
"2163","14.634335","1698367983.760992000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=65710 Ack=1471 Win=64640 Len=20 TSval=1705799796 TSecr=1641411256 [TCP segment of a reassembled PDU]"
"2164","14.634429","1698367983.761086000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=2753 Ack=320088 Win=64128 Len=0 TSval=1705799796 TSecr=1641411263"
"2165","14.634567","1698367983.761224000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"2166","14.634991","1698367983.761648000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=2753 Ack=322784 Win=64128 Len=0 TSval=1705799796 TSecr=1641411263"
"2167","14.635068","1698367983.761725000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=2753 Ack=325480 Win=64128 Len=0 TSval=1705799796 TSecr=1641411263"
"2168","14.635168","1698367983.761825000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=2753 Ack=328176 Win=64128 Len=0 TSval=1705799796 TSecr=1641411263"
"2169","14.635265","1698367983.761922000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=2753 Ack=330872 Win=64128 Len=0 TSval=1705799796 TSecr=1641411263"
"2170","14.635362","1698367983.762019000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 57577 [ACK] Seq=2753 Ack=332700 Win=64128 Len=0 TSval=1705799797 TSecr=1641411263"
"2171","14.635555","1698367983.762212000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1471 Ack=66052 Win=64256 Len=0 TSval=1641411266 TSecr=1705799796"
"2172","14.641408","1698367983.768065000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 45355 [PSH, ACK] Seq=6266 Ack=68450 Win=64128 Len=40 TSval=1705799803 TSecr=1641411253"
"2173","14.642094","1698367983.768751000","10.45.0.3","192.168.238.198","GTP <TCP>","130","45355 → 34567 [PSH, ACK] Seq=68450 Ack=6306 Win=64256 Len=20 TSval=1641411273 TSecr=1705799803 [TCP segment of a reassembled PDU]"
"2174","14.642138","1698367983.768795000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"2175","14.642366","1698367983.769023000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 45355 [ACK] Seq=6306 Ack=69110 Win=64128 Len=0 TSval=1705799804 TSecr=1641411273"
"2176","14.643406","1698367983.770063000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1322, Time=16480"
"2177","14.643648","1698367983.770305000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1322, Time=16480"
"2178","14.643656","1698367983.770313000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1322, Time=16480"
"2179","14.644508","1698367983.771165000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=66052 Ack=1471 Win=64640 Len=20 TSval=1705799806 TSecr=1641411266 [TCP segment of a reassembled PDU]"
"2180","14.644555","1698367983.771212000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"2181","14.646624","1698367983.773281000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1471 Ack=66394 Win=64256 Len=0 TSval=1641411276 TSecr=1705799806"
"2182","14.654434","1698367983.781091000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=66394 Ack=1471 Win=64640 Len=20 TSval=1705799816 TSecr=1641411276 [TCP segment of a reassembled PDU]"
"2183","14.654507","1698367983.781164000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"2184","14.655159","1698367983.781816000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1471 Ack=66736 Win=64256 Len=0 TSval=1641411286 TSecr=1705799816"
"2185","14.661481","1698367983.788138000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 45355 [PSH, ACK] Seq=6306 Ack=69110 Win=64128 Len=40 TSval=1705799823 TSecr=1641411273"
"2186","14.662507","1698367983.789164000","10.45.0.3","192.168.238.198","GTP <TCP>","130","45355 → 34567 [PSH, ACK] Seq=69110 Ack=6346 Win=64256 Len=20 TSval=1641411293 TSecr=1705799823 [TCP segment of a reassembled PDU]"
"2187","14.662548","1698367983.789205000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"2188","14.662939","1698367983.789596000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 45355 [ACK] Seq=6346 Ack=69770 Win=64128 Len=0 TSval=1705799824 TSecr=1641411293"
"2189","14.663737","1698367983.790394000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1323, Time=16640"
"2190","14.663792","1698367983.790449000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1323, Time=16640"
"2191","14.663798","1698367983.790455000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1323, Time=16640"
"2192","14.664530","1698367983.791187000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=66736 Ack=1471 Win=64640 Len=20 TSval=1705799826 TSecr=1641411286 [TCP segment of a reassembled PDU]"
"2193","14.664572","1698367983.791229000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"2194","14.666554","1698367983.793211000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1471 Ack=67078 Win=64256 Len=0 TSval=1641411296 TSecr=1705799826"
"2195","14.671524","1698367983.798181000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 45355 [PSH, ACK] Seq=6346 Ack=69770 Win=64128 Len=40 TSval=1705799833 TSecr=1641411293"
"2196","14.672332","1698367983.798989000","10.45.0.3","192.168.238.198","GTP <TCP>","130","45355 → 34567 [PSH, ACK] Seq=69770 Ack=6386 Win=64256 Len=20 TSval=1641411303 TSecr=1705799833 [TCP segment of a reassembled PDU]"
"2197","14.672373","1698367983.799030000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"2198","14.672694","1698367983.799351000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 45355 [ACK] Seq=6386 Ack=70430 Win=64128 Len=0 TSval=1705799834 TSecr=1641411303"
"2199","14.673284","1698367983.799941000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1324, Time=16800"
"2200","14.673337","1698367983.799994000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1324, Time=16800"
"2201","14.673344","1698367983.800001000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1324, Time=16800"
"2202","14.674616","1698367983.801273000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=67078 Ack=1471 Win=64640 Len=20 TSval=1705799836 TSecr=1641411296 [TCP segment of a reassembled PDU]"
"2203","14.674679","1698367983.801336000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"2204","14.675683","1698367983.802340000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1471 Ack=67420 Win=64256 Len=0 TSval=1641411306 TSecr=1705799836"
"2205","14.684649","1698367983.811306000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=67420 Ack=1471 Win=64640 Len=20 TSval=1705799846 TSecr=1641411306 [TCP segment of a reassembled PDU]"
"2206","14.684725","1698367983.811382000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"2207","14.685401","1698367983.812058000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1471 Ack=67762 Win=64256 Len=0 TSval=1641411316 TSecr=1705799846"
"2208","14.691621","1698367983.818278000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 45355 [PSH, ACK] Seq=6386 Ack=70430 Win=64128 Len=40 TSval=1705799853 TSecr=1641411303"
"2209","14.693171","1698367983.819828000","10.45.0.3","192.168.238.198","GTP <TCP>","130","45355 → 34567 [PSH, ACK] Seq=70430 Ack=6426 Win=64256 Len=20 TSval=1641411323 TSecr=1705799853 [TCP segment of a reassembled PDU]"
"2210","14.693232","1698367983.819889000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"2211","14.693559","1698367983.820216000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 45355 [ACK] Seq=6426 Ack=71090 Win=64128 Len=0 TSval=1705799855 TSecr=1641411323"
"2212","14.693943","1698367983.820600000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1325, Time=16960"
"2213","14.694033","1698367983.820690000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1325, Time=16960"
"2214","14.694040","1698367983.820697000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1325, Time=16960"
"2215","14.694639","1698367983.821296000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=67762 Ack=1471 Win=64640 Len=20 TSval=1705799856 TSecr=1641411316 [TCP segment of a reassembled PDU]"
"2216","14.694697","1698367983.821354000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"2217","14.695484","1698367983.822141000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1471 Ack=68102 Win=64256 Len=0 TSval=1641411326 TSecr=1705799856"
"2218","14.704773","1698367983.831430000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=68102 Ack=1471 Win=64640 Len=20 TSval=1705799866 TSecr=1641411326 [TCP segment of a reassembled PDU]"
"2219","14.704866","1698367983.831523000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"2220","14.705569","1698367983.832226000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1471 Ack=68444 Win=64256 Len=0 TSval=1641411337 TSecr=1705799866"
"2221","14.711733","1698367983.838390000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 45355 [PSH, ACK] Seq=6426 Ack=71090 Win=64128 Len=40 TSval=1705799873 TSecr=1641411323"
"2222","14.712749","1698367983.839406000","10.45.0.3","192.168.238.198","GTP <TCP>","130","45355 → 34567 [PSH, ACK] Seq=71090 Ack=6466 Win=64256 Len=20 TSval=1641411344 TSecr=1705799873 [TCP segment of a reassembled PDU]"
"2223","14.712784","1698367983.839441000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"2224","14.713333","1698367983.839990000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 45355 [ACK] Seq=6466 Ack=71750 Win=64128 Len=0 TSval=1705799874 TSecr=1641411344"
"2225","14.713875","1698367983.840532000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1326, Time=17120"
"2226","14.713932","1698367983.840589000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1326, Time=17120"
"2227","14.713939","1698367983.840596000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1326, Time=17120"
"2228","14.714783","1698367983.841440000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=68444 Ack=1471 Win=64640 Len=20 TSval=1705799876 TSecr=1641411337 [TCP segment of a reassembled PDU]"
"2229","14.714835","1698367983.841492000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"2230","14.715443","1698367983.842100000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1471 Ack=68786 Win=64256 Len=0 TSval=1641411346 TSecr=1705799876"
"2231","14.724744","1698367983.851401000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=68786 Ack=1471 Win=64640 Len=20 TSval=1705799886 TSecr=1641411346 [TCP segment of a reassembled PDU]"
"2232","14.724813","1698367983.851470000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"2233","14.726902","1698367983.853559000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1471 Ack=69128 Win=64256 Len=0 TSval=1641411356 TSecr=1705799886"
"2234","14.731827","1698367983.858484000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 45355 [PSH, ACK] Seq=6466 Ack=71750 Win=64128 Len=40 TSval=1705799893 TSecr=1641411344"
"2235","14.732770","1698367983.859427000","10.45.0.3","192.168.238.198","GTP <TCP>","130","45355 → 34567 [PSH, ACK] Seq=71750 Ack=6506 Win=64256 Len=20 TSval=1641411364 TSecr=1705799893 [TCP segment of a reassembled PDU]"
"2236","14.732816","1698367983.859473000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"2237","14.733178","1698367983.859835000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 45355 [ACK] Seq=6506 Ack=72410 Win=64128 Len=0 TSval=1705799894 TSecr=1641411364"
"2238","14.733742","1698367983.860399000","10.45.0.3","172.22.0.16","GTP <SRTP>","268","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1327, Time=17280"
"2239","14.733815","1698367983.860472000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1327, Time=17280"
"2240","14.733825","1698367983.860482000","10.45.0.3","172.22.0.16","SRTP","224","PT=ITU-T G.711 PCMA, SSRC=0x6FA1FA03, Seq=1327, Time=17280"
"2241","14.734753","1698367983.861410000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=69128 Ack=1471 Win=64640 Len=20 TSval=1705799896 TSecr=1641411356 [TCP segment of a reassembled PDU]"
"2242","14.734802","1698367983.861459000","192.168.238.198","10.45.0.3","GTP <SMPP>","430","Bind_receiver"
"2243","14.735449","1698367983.862106000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1471 Ack=69468 Win=64256 Len=0 TSval=1641411366 TSecr=1705799896"
"2244","14.744886","1698367983.871543000","192.168.238.198","10.45.0.3","GTP <TCP>","130","34567 → 48479 [PSH, ACK] Seq=69468 Ack=1471 Win=64640 Len=20 TSval=1705799906 TSecr=1641411366 [TCP segment of a reassembled PDU]"
"2245","14.744977","1698367983.871634000","192.168.238.198","10.45.0.3","GTP <SMPP>","432","Bind_receiver"
"2246","14.745950","1698367983.872607000","10.45.0.3","192.168.238.198","GTP <TCP>","110","48479 → 34567 [ACK] Seq=1471 Ack=69810 Win=64256 Len=0 TSval=1641411377 TSecr=1705799906"
"2247","14.751839","1698367983.878496000","192.168.238.198","10.45.0.3","GTP <TCP>","150","34567 → 45355 [PSH, ACK] Seq=6506 Ack=72410 Win=64128 Len=40 TSval=1705799913 TSecr=1641411364"
"2248","14.752562","1698367983.879219000","10.45.0.3","192.168.238.198","GTP <TCP>","130","45355 → 34567 [PSH, ACK] Seq=72410 Ack=6546 Win=64256 Len=20 TSval=1641411384 TSecr=1705799913 [TCP segment of a reassembled PDU]"
"2249","14.752604","1698367983.879261000","10.45.0.3","192.168.238.198","GTP <SMPP>","750","Bind_receiver"
"2250","14.753051","1698367983.879708000","192.168.238.198","10.45.0.3","GTP <TCP>","110","34567 → 45355 [ACK] Seq=6546 Ack=73070 Win=64128 Len=0 TSval=1705799914 TSecr=1641411384"
